input:a:0,output:b:0
70.45255380927617,140.90510761855234
35.17210267898877,70.34420535797754
20.991264897018002,41.982529794036004
39.50265404542789,79.00530809085578
84.24522956078995,168.4904591215799
87.06407851540207,174.12815703080415
1.6811950134208664,3.362390026841733
59.02229031533497,118.04458063066994
42.927823419574054,85.85564683914811
98.59769175055875,197.1953835011175
34.62369101155971,69.24738202311941
44.93757541955414,89.87515083910829
35.661533881763894,71.32306776352779
96.82129178082398,193.64258356164797
66.4068353758459,132.8136707516918
55.45077503007728,110.90155006015456
76.02730335791284,152.05460671582568
23.576094231838972,47.152188463677945
59.55335245291084,119.10670490582169
75.92454309096391,151.84908618192782
61.3805471059201,122.7610942118402
20.856575709439795,41.71315141887959
60.363274461889915,120.72654892377983
3.477353813655648,6.954707627311296
49.10015586993636,98.20031173987272
73.96446971162558,147.92893942325117
53.905099071939254,107.81019814387851
52.79059256847742,105.58118513695484
40.992865796695725,81.98573159339145
69.73033911755715,139.4606782351143
59.6151094188454,119.2302188376908
26.85088599360761,53.70177198721522
24.31999452948813,48.63998905897626
58.98623983691469,117.97247967382938
28.21996601233665,56.4399320246733
17.741484104949024,35.48296820989805
22.013501263708356,44.02700252741671
92.97125707251199,185.94251414502398
15.067552721020494,30.135105442040988
75.65736714646705,151.3147342929341
68.9182276459905,137.836455291981
52.73213593137163,105.46427186274326
1.630577484678053,3.261154969356106
85.95441077830596,171.9088215566119
21.39502907081755,42.7900581416351
0.9710344941218918,1.9420689882437836
41.09165923239054,82.18331846478108
49.033295784881744,98.06659156976349
14.463109885238545,28.92621977047709
31.97850627075709,63.95701254151418
71.28079385209799,142.56158770419597
59.34868886680123,118.69737773360247
62.400516079960425,124.80103215992085
77.77764807170824,155.55529614341648
73.08186550562846,146.1637310112569
94.40402983887033,188.80805967774066
13.021492482522223,26.042984965044447
77.21284785405031,154.42569570810062
91.01185137592601,182.02370275185203
8.791514901506813,17.583029803013627
1.4578336381507628,2.9156672763015257
54.818267838393474,109.63653567678695
24.429895163487004,48.85979032697401
87.92098019371073,175.84196038742147
15.379625212145765,30.75925042429153
58.44315105604243,116.88630211208486
93.53270827344751,187.06541654689502
38.44125145889764,76.88250291779528
2.6529103235692464,5.305820647138493
57.07178306636401,114.14356613272803
43.16815679395195,86.3363135879039
25.324051612859865,50.64810322571973
89.14228195277815,178.2845639055563
88.26563899785579,176.53127799571158
82.97864933650992,165.95729867301984
54.63353709418372,109.26707418836745
28.551236220331646,57.10247244066329
28.040085113459057,56.08017022691811
91.01401446477762,182.02802892955523
6.273231100176268,12.546462200352536
62.95532663001697,125.91065326003394
10.122134535000171,20.244269070000342
53.007807036528206,106.01561407305641
2.429708479414272,4.859416958828544
57.899892690685085,115.79978538137017
31.628758901446872,63.257517802893744
28.76507157566315,57.5301431513263
43.05934010685964,86.11868021371929
30.436584039725634,60.87316807945127
26.23389782806883,52.46779565613766
42.21034676890621,84.42069353781243
48.72434444033481,97.44868888066962
71.89325061968009,143.78650123936018
20.47659717225594,40.95319434451188
13.759691278177034,27.519382556354067
91.43645234501912,182.87290469003824
98.12432426273564,196.24864852547128
12.97188644287679,25.94377288575358
96.13327116129456,192.26654232258912
89.34760876754657,178.69521753509315
57.81414993548174,115.62829987096347
35.86609472111303,71.73218944222606
72.47616933226236,144.95233866452472
37.310879153111784,74.62175830622357
37.24347001453804,74.48694002907608
19.734299885959917,39.468599771919834
12.739665226634445,25.47933045326889
9.946019060412725,19.89203812082545
11.706181894874867,23.412363789749733
44.368482251162234,88.73696450232447
39.84092163976876,79.68184327953752
54.894990330214085,109.78998066042817
38.40251216222031,76.80502432444062
71.3647867883176,142.7295735766352
16.815406381416164,33.63081276283233
4.883971637496121,9.767943274992241
69.75731383585462,139.51462767170923
1.366431023193393,2.732862046386786
95.69450549987856,191.38901099975712
65.5449243269121,131.0898486538242
9.07364409879695,18.1472881975939
69.72524089212811,139.45048178425623
35.93693575841289,71.87387151682579
9.249156789128786,18.498313578257573
8.613457853548978,17.226915707097955
27.550030858439023,55.100061716878045
0.2628657680306734,0.5257315360613468
88.10954433195779,176.21908866391558
2.0924869262160195,4.184973852432039
95.3010523805563,190.6021047611126
42.43032706091812,84.86065412183623
39.87359588124072,79.74719176248144
70.88520177359527,141.77040354719054
26.857730196008113,53.715460392016226
40.61246948868861,81.22493897737722
32.00019214117101,64.00038428234203
10.45972078497921,20.91944156995842
28.407642181317392,56.815284362634785
22.025718141493677,44.05143628298735
72.48162168222238,144.96324336444476
95.51800690887782,191.03601381775565
64.44293011261175,128.8858602252235
93.03294448933511,186.06588897867022
99.31106086784719,198.62212173569438
64.86596897989756,129.73193795979512
87.1467667880992,174.2935335761984
61.075365315922205,122.15073063184441
84.7378503766438,169.4757007532876
21.901725024467922,43.803450048935844
99.02316429461112,198.04632858922224
59.75006106801144,119.50012213602288
42.60576476732444,85.21152953464888
61.742075321161934,123.48415064232387
60.39640769020029,120.79281538040058
31.540991957184715,63.08198391436943
82.9355540008089,165.8711080016178
29.830547440737863,59.66109488147573
61.734388171824286,123.46877634364857
93.24120155143004,186.48240310286008
77.3739296142234,154.7478592284468
88.97736622976453,177.95473245952905
22.074235038299438,44.148470076598876
36.87690888050654,73.75381776101308
8.27675499215883,16.55350998431766
20.94017824440815,41.8803564888163
4.2909673883264166,8.581934776652833
55.17823036897581,110.35646073795162
18.753569221380616,37.50713844276123
18.69736565968565,37.3947313193713
66.41547975977926,132.83095951955852
50.48994484536659,100.97988969073317
72.79131017411193,145.58262034822386
54.6063165287336,109.2126330574672
22.880253386316518,45.760506772633036
61.96054444334249,123.92108888668498
2.9069563848056257,5.813912769611251
34.31734455884122,68.63468911768244
76.68565238446693,153.37130476893387
65.78988978186227,131.57977956372454
34.42938818658256,68.85877637316511
38.881954031722785,77.76390806344557
16.305833121586588,32.611666243173175
80.97201504798839,161.94403009597679
57.047573058566456,114.09514611713291
41.708816255394275,83.41763251078855
1.85042118540224,3.70084237080448
67.89142617648793,135.78285235297585
72.88540025822903,145.77080051645805
77.71960878324172,155.43921756648345
43.44193903764489,86.88387807528979
71.1106395017633,142.2212790035266
74.55247302839898,149.10494605679796
1.399600244912147,2.799200489824294
8.044582151694835,16.08916430338967
88.93224969218264,177.86449938436527
36.56975207025924,73.13950414051848
82.50358732415866,165.00717464831732
33.0778419868424,66.1556839736848
22.606981597563703,45.213963195127405
36.29450767445353,72.58901534890705
23.877935514404548,47.755871028809096
67.18106319772204,134.36212639544408
9.50405300708973,19.00810601417946
18.43852202104712,36.87704404209424
67.50056039586323,135.00112079172646
72.00278448541304,144.0055689708261
74.58089638508928,149.16179277017855
16.155969757140642,32.311939514281285
37.70887888640125,75.4177577728025
23.14444603712359,46.28889207424718
23.047792693267898,46.095585386535795
54.276179668808886,108.55235933761777
48.00028653428725,96.0005730685745
60.09012709117657,120.18025418235314
10.4859138211033,20.9718276422066
97.89443593086787,195.78887186173574
16.566797248393428,33.133594496786856
43.65960906456577,87.31921812913154
54.20901778966054,108.41803557932109
95.01656389324926,190.0331277864985
14.898771882375883,29.797543764751765
39.81210166429632,79.62420332859264
15.292593545266065,30.58518709053213
69.76390636886029,139.52781273772058
26.9473398666497,53.8946797332994
10.75690852620762,21.51381705241524
22.948522504656488,45.897045009312976
54.784656428123746,109.56931285624749
33.53685383077079,67.07370766154158
51.4504371992064,102.9008743984128
5.3404621545875886,10.680924309175177
81.48191581018334,162.96383162036668
54.987523851784836,109.97504770356967
48.354047207273844,96.70809441454769
34.629405572912766,69.25881114582553
27.367445425557413,54.73489085111483
11.740083625986042,23.480167251972084
31.448301394629695,62.89660278925939
15.560065353764152,31.120130707528304
63.762155920424576,127.52431184084915
97.99015642772379,195.98031285544758
48.11012212330531,96.22024424661062
9.8123779160328,19.6247558320656
20.872266138531113,41.74453227706223
72.75847321261583,145.51694642523165
65.42632093548639,130.85264187097277
80.76183072322668,161.52366144645336
73.32788322144268,146.65576644288535
49.50147968639618,99.00295937279236
41.385671918353886,82.77134383670777
4.125932930786957,8.251865861573915
91.21424133808198,182.42848267616395
21.694150658728397,43.38830131745679
64.03876198108186,128.07752396216372
6.786618925824605,13.57323785164921
38.190528507057955,76.38105701411591
93.51106022435197,187.02212044870393
43.84719728298183,87.69439456596366
20.533967246883822,41.067934493767645
38.67275126104101,77.34550252208201
23.59433248210674,47.18866496421348
67.49655323004757,134.99310646009513
60.11054436379896,120.22108872759792
98.61247733641906,197.22495467283812
15.946018601036915,31.89203720207383
62.53422741904606,125.06845483809212
58.81686927360869,117.63373854721738
47.09177799872724,94.18355599745448
74.33412868756143,148.66825737512286
19.01773694299441,38.03547388598882
76.24039648234069,152.48079296468137
28.976096623898172,57.952193247796345
82.91327567210338,165.82655134420676
71.70098790823988,143.40197581647976
99.19286534266087,198.38573068532173
50.47702593119537,100.95405186239074
27.47025381933641,54.94050763867282
92.52815524285141,185.05631048570282
71.85479948453668,143.70959896907337
23.66986799667412,47.33973599334824
81.37980626887092,162.75961253774184
43.05268695953545,86.1053739190709
1.0888377161286322,2.1776754322572645
84.95574599712542,169.91149199425084
78.97676025833864,157.9535205166773
59.98739427789879,119.97478855579757
45.04616578124613,90.09233156249226
34.849000019592346,69.69800003918469
41.287307360159765,82.57461472031953
42.01441481090299,84.02882962180598
17.625031890926135,35.25006378185227
83.10862098880595,166.2172419776119
8.898843421333035,17.79768684266607
58.47852973989794,116.95705947979587
61.000392030061036,122.00078406012207
5.397536050248187,10.795072100496373
77.2169475197649,154.4338950395298
71.90967753739184,143.8193550747837
17.383346976718794,34.76669395343759
30.33649701207245,60.6729940241449
3.5899235651200345,7.179847130240069
6.327856681753707,12.655713363507415
91.56965923855755,183.1393184771151
47.80757348304698,95.61514696609396
90.46850806518214,180.93701613036427
14.963226390746687,29.926452781493374
4.382062593364511,8.764125186729022
98.09290775963342,196.18581551926684
21.952077655097547,43.904155310195094
71.82900133620119,143.65800267240238
18.19778806581398,36.39557613162796
68.91539985189593,137.83079970379185
31.975690047537352,63.951380095074704
26.189944963585944,52.37988992717189
88.25685615241937,176.51371230483875
76.24541696079294,152.49083392158587
63.40187893228594,126.80375786457188
59.85782575575259,119.71565151150519
45.22149671921404,90.44299343842808
89.47169262218966,178.94338524437933
44.345402519381906,88.69080503876381
98.85261020244656,197.7052204048931
52.04294216313091,104.08588432626182
35.75134763737105,71.5026952747421
62.70928098260911,125.41856196521822
93.63980969079168,187.27961938158336
0.8417302143898353,1.6834604287796706
85.24010621932344,170.48021243864687
92.83556513622706,185.67113027245412
35.41629188071739,70.83258376143478
83.59338774339466,167.18677548678932
76.791356923693,153.582713847386
64.60046398435937,129.20092796871873
11.725815849310317,23.451631698620634
22.551726591875788,45.103453183751576
96.0304664294063,192.0609328588126
59.38190736814325,118.7638147362865
98.58570843687605,197.1714168737521
82.00741649976891,164.01483299953782
18.84519844211675,37.6903968842335
97.07291060813213,194.14582121626427
23.906012654169217,47.812025308338434
80.51103222186323,161.02206444372646
2.2348874239167094,4.469774847833419
5.391342025585388,10.782684051170776
23.37305077350794,46.74610154701588
57.444542601682066,114.88908520336413
1.2528586479921278,2.5057172959842555
28.48395811374571,56.96791622749142
89.16059133534276,178.32118267068552
28.185011352090893,56.370022704181785
61.740644707176365,123.48128941435273
95.03668043546386,190.07336087092773
7.6520488191869855,15.304097638373971
15.990431517800907,31.980863035601814
